time, x_pid, y_pid, theta_pid, x_state, y_state, theta_state, x_gyro, y_gyro, theta_gyro, x_kalman, y_kalman, theta_kalman, velocity, turn_rate, reflection, error, command
66427, -1.611220242407798, -474.1604021066546, 137.0000000000001, -1.892957550162513, -475.1224042730398, 137.0, 1360.933040287468, -477.9936931671553, -501.0, 3263.34133775872, -3395.333924042054, -35.35966317410785, 80, -8, 44, 4, -9.52
66539, -8.085278445455668, -467.9084767725237, 136.0000000000001, -8.367015753210374, -468.8704789389089, 136.0, 1353.969812472813, -483.6324038709619, -501.0, 3270.614217730337, -3400.635359406035, -36.08950696223622, 80, -9, 34, -6, -17.36
66641, -13.64254540912766, -462.1537583698145, 134.0000000000001, -13.92428271688235, -463.1157605361997, 134.0, 1347.640753283764, -488.9431151021921, -500.0000000000001, 3276.979778759154, -3405.480938090609, -37.27903832662128, 81, -20, 31, -9, -21.06
66749, -19.66472086635739, -455.4654549405179, 132.0000000000001, -19.94645817411208, -456.4274571069031, 132.0, 1341.380501273943, -494.5798713301591, -498.0, 3284.052644908648, -3411.046417803208, -38.19841347913473, 78, -17, 41, 1, -14.16
66854, -24.91319309828146, -449.4277782987358, 131.0000000000001, -25.08875905160439, -450.2991015619513, 130.0, 1335.313922319012, -500.2370477268776, -497.0, 3290.235581749217, -3416.122961117859, -39.38794484351979, 79, -11, 51, 11, -5.440000000000002
66968, -30.69828158546033, -442.533378310665, 130.0000000000001, -30.87384753878325, -443.4047015738805, 130.0, 1328.835548077162, -506.4931410112313, -496.0, 3297.218236821875, -3421.801211564633, -39.11778863164816, 79, -6, 41, 1, -11.66
67080, -36.36216510490887, -435.5390646575522, 129.0000000000001, -36.53773105823179, -436.4103879207678, 129.0, 1322.30969740849, -512.7950817480353, -496.0, 3304.127996791438, -3427.567945229631, -39.84763241977649, 81, -19, 26, -14, -25.32
67192, -41.65223237554114, -428.2579117081777, 126.0000000000001, -41.82779832886405, -429.1292349713933, 126.0, 1316.007756671685, -519.3209324167075, -494.0, 3310.868925991721, -3433.531155230694, -41.49685136041828, 81, -21, 30, -10, -24.34
67300, -46.5539836906764, -420.7098765966689, 123.0000000000002, -46.7295496439993, -421.5811998598845, 123.0, 1310.298734338232, -525.6614440676806, -492.0000000000001, 3317.435439706082, -3439.685901175013, -43.14607030106006, 79, -22, 47, 7, -11.58
67408, -50.79333780454206, -413.9254918274175, 122.0000000000002, -51.49882302209815, -413.9487669944766, 122.0, 1304.701238702885, -532.1006262061412, -491.0, 3323.952362702986, -3445.893132011095, -43.60575787731675, 79, -9, 54, 14, -4.2
67518, -55.42868047873258, -406.2109861210985, 121.0000000000002, -55.61912762137859, -407.0914285888597, 121.0000000000001, 1298.855752754579, -538.8250885659261, -491.0, 3329.674431693866, -3451.484010874352, -44.3356016654451, 81, -7, 41, 1, -12.6
67631, -59.9286804787326, -398.4167574870385, 120.0000000000002, -60.1191276213786, -399.2971999547998, 120.0000000000001, 1293.117587762908, -545.6635673096493, -490.0, 3336.061089705186, -3457.825193685661, -44.79528924170184, 79, -18, 29, -11, -23.76
67739, -64.01459497638854, -390.3976987693432, 117.0000000000002, -64.20504211903453, -391.2781412371045, 117.0000000000001, 1287.798272616094, -552.4719802208113, -488.0, 3342.26260080298, -3464.347559828706, -46.44450818234363, 80, -23, 42, 2, -14.7
67839, -67.52156415070118, -383.2073463989499, 116.0000000000002, -67.71201129334717, -384.0877888667112, 116.0000000000001, 1282.923570928562, -558.9409278521945, -487.0000000000001, 3347.728363220657, -3470.189258314036, -46.90419575860031, 81, -11, 55, 15, -3.0
67959, -71.46690447180291, -375.1181999822574, 116.0000000000002, -72.09572276123795, -375.0998484037195, 116.0000000000001, 1277.073928903524, -566.7036650098542, -487.0000000000001, 3354.560566242754, -3477.491381420698, -46.90419575860031, 81, -4, 39, -1, -13.16
68074, -75.53427090256093, -365.9827454058314, 114.0000000000002, -75.75635254892017, -366.8779392849361, 114.0000000000001, 1271.606439418188, -573.9592686186338, -487.0000000000001, 3360.540143371717, -3484.217796317119, -48.36388333485704, 79, -19, 23, -17, -27.42
68179, -78.40121449892337, -358.5141019938538, 111.0000000000002, -78.62329614528258, -359.4092958729585, 111.0000000000001, 1266.909219029034, -580.9231842280962, -484.0, 3365.709886889037, -3490.323019651701, -49.74294606362719, 80, -29, 37, -3, -17.86
68280, -81.00575973458064, -350.9499533890593, 109.0000000000002, -81.22784138093985, -351.8451472681639, 109.0000000000001, 1262.573949528342, -587.8610657027519, -482.0, 3370.781003909296, -3496.510407805586, -50.66232121614063, 81, -14, 35, -5, -20.24
68400, -83.92947678180803, -341.3869058294289, 107.0000000000002, -84.15155842816723, -342.2820997085336, 107.0000000000001, 1257.629584009206, -596.0898717894922, -481.0, 3376.957973340216, -3504.374570103598, -51.85185258052569, 80, -11, 51, 11, -7.200000000000001
68510, -86.13457562834405, -333.6968122619224, 106.0000000000002, -86.78290377067189, -333.6753569048663, 107.0000000000001, 1253.339584009206, -603.5203697539627, -480.0, 3382.550556296184, -3511.426024980474, -51.58169636865406, 78, 1, 65, 25, 7.819999999999999
68619, -88.76592097084872, -325.0900694582551, 107.0000000000002, -89.12187740845379, -326.024918857162, 107.0000000000001, 1248.792312845825, -611.0882998518616, -481.0, 3387.49213184092, -3517.717354818883, -51.85185258052569, 81, 8, 52, 12, 2.639999999999998
68727, -91.39726631335337, -316.4833266545878, 107.0000000000002, -91.75322275095843, -317.4181760534947, 107.0000000000001, 1244.027810567513, -618.4249899802482, -483.0, 3392.98441335001, -3524.847210625624, -52.39216500426899, 81, -5, 25, -15, -18.98
68829, -93.46781867417356, -308.7559200442752, 105.0000000000002, -93.82377511177861, -309.6907694431822, 105.0000000000001, 1239.649617606418, -625.4315633506925, -482.0, 3397.733821242734, -3531.284844093642, -53.58169636865405, 81, -22, 19, -21, -27.06
68939, -95.33902389153342, -299.952591637671, 102.0000000000002, -95.69498032913845, -300.8874410365779, 102.0000000000001, 1235.383292948251, -633.1282167735192, -479.0, 3402.901057168227, -3538.653675268957, -54.9607590974242, 80, -24, 37, -3, -15.44
69058, -96.90185749053583, -291.0893218605612, 100.0000000000002, -97.25781392814085, -292.0241712594681, 100.0000000000001, 1231.223377999137, -641.2925095546572, -477.0, 3407.949391782138, -3546.104468356003, -55.88013424993763, 77, -11, 42, 2, -11.48
69159, -98.15333321085769, -283.1878151358001, 99.00000000000018, -98.66572411350292, -283.1349761941118, 99.00000000000006, 1227.600987801715, -648.4018506111562, -477.0, 3412.90240987186, -3553.618961805524, -56.60997803806598, 79, -13, 34, -6, -17.98
69264, -99.25015730150404, -274.2548997710282, 97.00000000000017, -99.6406788607441, -275.1946069809812, 97.00000000000006, 1223.918670168687, -655.9517206000692, -476.0, 3417.165478044789, -3560.388470632091, -57.79950940245104, 80, -19, 32, -8, -20.94
69369, -99.94740324348534, -266.2853421862942, 95.00000000000016, -100.425080545473, -266.2288546981555, 95.00000000000005, 1220.2799269351, -663.7550306464548, -474.9999999999999, 3421.802296223957, -3568.102089573503, -58.98904076683613, 82, -19, 42, 2, -13.6
69479, -100.5752115071825, -257.3072657339558, 94.00000000000016, -100.983132335426, -258.2483422960769, 94.00000000000006, 1216.841493004394, -671.8554733568363, -473.0, 3425.901208774123, -3574.972236289993, -59.17857213122119, 80, -8, 42, 2, -12.84
69579, -100.993899157126, -249.3182294559192, 93.00000000000017, -101.4018199853696, -250.2593060180403, 93.00000000000006, 1213.71564397648, -679.2195121844558, -473.0, 3429.912278002515, -3581.894036897137, -59.90841591934956, 80, -13, 31, -9, -21.96
69701, -100.9938991571261, -239.3182294559192, 90.00000000000016, -101.4018199853696, -240.2593060180404, 90.00000000000005, 1210.261693678762, -688.2173603350358, -471.0, 3434.67502301234, -3590.687003402894, -61.55763485999134, 79, -24, 34, -6, -21.72
69808, -100.7147031835061, -231.3231028397664, 88.00000000000017, -101.0877245150471, -231.2647885748685, 88.00000000000004, 1207.509666069136, -696.2098288545768, -469.0, 3438.833963422497, -3598.668432765156, -62.47701001250477, 79, -16, 46, 6, -12.22
69909, -100.2960155335626, -223.3340665617298, 87.00000000000015, -100.6690368651036, -223.2757522968319, 87.00000000000005, 1204.981598038155, -703.9904222143875, -468.0, 3442.47376052725, -3605.792467930442, -62.93669758876151, 81, -10, 44, 4, -12.84
70009, -99.66820726986546, -214.3559901093914, 86.00000000000014, -100.1109850751506, -215.2952398947533, 86.00000000000005, 1202.602167181468, -711.3135573898601, -468.0, 3446.022517569454, -3612.962288252834, -63.66654137688983, 77, -14, 36, -4, -19.12
70114, -98.83197956372426, -206.3998149464452, 84.00000000000015, -99.27475736900938, -207.3390647318071, 84.00000000000004, 1200.315755314965, -719.2872231576684, -466.0, 3449.455774872707, -3620.188126909328, -64.5859165294033, 79, -16, 34, -6, -21.28
70222, -97.58050384340244, -198.4983082216841, 81.00000000000014, -97.86684718364731, -198.4498696664509, 81.00000000000005, 1198.07955876528, -727.632822296806, -465.0, 3453.043754203225, -3628.44199898998, -66.50529168191672, 80, -22, 30, -10, -25.46
70328, -95.86322288501355, -189.6636635706551, 79.00000000000015, -96.34037522063494, -190.5968521988695, 79.00000000000003, 1196.148129012683, -735.9987636730521, -463.0, 3456.114936834626, -3635.829003609214, -67.42466683443016, 81, -30, 23, -17, -33.32
70431, -93.7926705241934, -181.9362569603426, 75.00000000000013, -94.26982285981479, -182.869445588557, 75.00000000000004, 1194.735153791008, -744.0121443593124, -460.0000000000001, 3458.912204543107, -3643.324021512267, -69.53357335132868, 79, -33, 35, -5, -25.76
70549, -90.86895347696606, -172.3732094007122, 73.00000000000013, -91.34610581258741, -173.3063980289266, 73.00000000000003, 1193.613468354306, -753.1475391390192, -457.0, 3462.302409350894, -3652.731811441962, -70.18279229197046, 78, -19, 50, 10, -13.1
70662, -87.93884008685167, -163.8635422203184, 71.00000000000013, -88.56495286321289, -164.7468893822703, 72.00000000000003, 1192.656719330017, -762.250398047325, -456.0, 3465.28556485411, -3661.223029449034, -70.64247986822716, 81, -7, 57, 17, -4.380000000000003
70777, -85.00872669673729, -155.3538750399245, 71.00000000000013, -85.63483947309848, -156.2372222018764, 71.00000000000003, 1191.683036694679, -771.5143695026804, -456.0, 3468.160318621536, -3669.751557503551, -71.37232365635552, 81, -4, 42, 2, -14.04
70879, -82.27256555013195, -147.8363340736372, 70.00000000000013, -82.76789587673608, -148.7685787898988, 69.00000000000002, 1190.840746337668, -779.528226935558, -456.0, 3470.521712929974, -3677.395104907738, -72.83201123261226, 79, -21, 19, -21, -33.86
70979, -78.61193576244976, -139.6144249548539, 66.00000000000012, -79.10726608905389, -140.5466696711154, 66.00000000000001, 1190.282694547716, -787.5087393376366, -454.0, 3472.929699312634, -3686.066990606992, -74.48123017325405, 80, -34, 18, -22, -38.54
71091, -74.85616326016265, -132.5508442119824, 62.00000000000012, -75.35149358676676, -133.483088928244, 62.00000000000002, 1190.282694547716, -796.3567393376366, -450.0, 3474.821693937246, -3693.840043825673, -76.3199804782809, 79, -40, 20, -20, -40.82
71199, -69.95441194502742, -125.0028091004736, 57.00000000000012, -70.44974227163151, -125.9350538167352, 57.00000000000001, 1190.740529492929, -805.0927505076697, -447.0000000000001, 3476.514493060055, -3702.679412079672, -79.15873078330776, 81, -40, 21, -19, -43.64
71321, -63.79779719177085, -117.1227015644064, 52.00000000000012, -64.29312751837493, -118.054946280668, 52.00000000000001, 1192.132817194933, -814.9993922673602, -442.0, 3477.999980124247, -3712.568463003908, -81.45716866459134, 82, -48, 15, -25, -53.58000000000001
71430, -58.24053022809888, -111.3679831616972, 46.00000000000011, -58.73586055470295, -112.3002278779587, 46.00000000000001, 1194.143429718659, -823.7083119064106, -437.0, 3478.768768283578, -3720.531437621855, -84.48545033400327, 82, -53, 21, -19, -52.84
71530, -52.20285358631671, -106.1195109297731, 41.00000000000011, -51.94347433269801, -106.3956966170442, 41.00000000000001, 1196.584663974221, -831.2216583851423, -432.0, 3479.273688695679, -3729.51726286929, -86.78388821528685, 79, -46, 47, 7, -33.9
71634, -45.11075680385622, -100.5785576518422, 38.00000000000011, -45.63938830384423, -101.4704048144389, 38.00000000000001, 1199.623472660011, -838.7429738133882, -428.0, 3479.56784373252, -3737.511853091077, -87.89279473218537, 78, -26, 63, 23, -18.98
71748, -37.8296038544817, -95.2884903812099, 36.00000000000011, -38.3582353544697, -96.18033754380665, 36.00000000000001, 1203.379278822173, -847.17865256926, -426.0, 3479.754414285468, -3746.509919073763, -88.81216988469879, 81, -11, 61, 21, -14.36
71860, -30.36826570148634, -90.25575424997317, 34.00000000000011, -30.89689720147433, -91.14760141256992, 34.0, 1206.978084640107, -855.2617027784818, -426.0, 3479.711711175591, -3755.509817764549, -90.27185746095551, 79, -22, 35, -5, -32.72
71962, -23.51092729586945, -86.13544965069272, 31.00000000000011, -24.03955879585743, -87.0272968132895, 31.00000000000001, 1210.682647117982, -862.5323160158588, -423.0, 3479.481231127224, -3763.506497009542, -91.65092018972564, 80, -32, 44, 4, -26.24000000000001
72082, -14.68145136728019, -81.44073402283381, 28.00000000000011, -15.21008286726816, -82.33258118543059, 28.00000000000001, 1215.302647117982, -870.534390746827, -420.0000000000001, 3478.952645801875, -3773.492517115361, -93.0299829184958, 77, -4, 76, 36, 3.179999999999995
72193, -7.684493710165026, -77.56225706086309, 29.00000000000011, -8.146502124396743, -78.57680868314346, 28.00000000000001, 1219.964647117982, -878.609211611713, -420.0000000000001, 3478.529777541596, -3781.481333200016, -93.0299829184958, 84, 3, 62, 22, -4.399999999999999
72312, 1.144982218424235, -72.86754143300417, 28.0000000000001, 0.6829738041925246, -73.88209305528455, 28.00000000000001, 1224.522342357918, -886.8315114785306, -421.0, 3477.954113029437, -3791.46474996831, -93.30013913036744, 79, -17, 44, 4, -15.7
72429, 9.234128635116733, -68.92220111190245, 26.0000000000001, 8.772120220885027, -69.93675273418285, 26.00000000000001, 1229.260842357918, -895.0388342301958, -420.0000000000001, 3477.249598732448, -3800.437133130287, -94.48967049475252, 81, -10, 54, 14, -5.820000000000001
72532, 16.48459093140993, -65.54125501797685, 25.00000000000011, 16.92889030421488, -66.13318837851655, 25.0, 1233.451707173461, -902.0136045560088, -419.0, 3476.473121898213, -3809.403575218758, -94.94935807100923, 79, -2, 55, 15, -2.44
72647, 24.64136101473978, -61.73769066231054, 25.00000000000011, 25.08566038754473, -62.32962402285025, 25.0, 1238.051707173461, -909.9810382708256, -420.0000000000001, 3475.654376042953, -3818.366256470733, -95.21951428288087, 80, -1, 48, 8, -5.199999999999999
72757, 32.79813109806962, -57.93412630664424, 25.00000000000011, 33.24243047087458, -58.52605966718397, 25.0, 1242.506707173461, -917.6973246185449, -420.0000000000001, 3474.835630187694, -3827.328937722708, -95.21951428288087, 81, -5, 45, 5, -6.06
72867, 41.02004021685302, -54.27349651896201, 24.0000000000001, 41.46433958965798, -54.86542987950176, 24.0, 1247.016707173461, -925.5088737606807, -420.0000000000001, 3473.902785623017, -3836.280462789318, -95.94935807100923, 82, -8, 43, 3, -6.88
72974, 49.30458389792499, -50.75691636255854, 23.0000000000001, 48.82837841727751, -51.73958085158756, 23.0, 1251.296707173461, -932.9220512170753, -420.0000000000001, 3472.972303923726, -3844.226166270274, -96.6792018591376, 80, -5, 43, 3, -6.36
73077, 56.6686227255445, -47.63106733464434, 23.0000000000001, 56.19241724489703, -48.61373182367338, 23.0, 1255.487571989004, -939.8968215428885, -419.0, 3472.079297337756, -3852.176168738035, -96.40904564726595, 79, -5, 42, 2, -6.699999999999999
73189, 65.01327741664558, -44.25960799390111, 22.0000000000001, 64.53707193599811, -45.24227248293016, 22.0, 1259.986944611418, -947.3850350818221, -419.0, 3470.960822407759, -3861.106399072746, -97.1388894353943, 78, -2, 49, 9, -0.1200000000000006
73297, 72.43074825317987, -41.2627552465738, 22.0000000000001, 72.8817266270992, -41.87081314218696, 22.0, 1264.32562535446, -954.6058124229369, -419.0, 3469.842347477762, -3870.036629407454, -97.1388894353943, 78, 3, 49, 9, 2.519999999999999
73398, 80.77540294428095, -37.89129590583058, 22.0000000000001, 80.29919746363351, -38.87396039485966, 22.0, 1268.41612535446, -961.6907662512974, -420.0000000000001, 3468.810730226775, -3877.969835937444, -97.40904564726595, 81, 0, 39, -1, -4.4
73508, 88.19287378081524, -34.89444315850327, 22.0000000000001, 88.6438521547346, -35.50250105411645, 22.0, 1272.629120954401, -969.2912115063386, -421.0, 3467.608092144149, -3886.889121875355, -97.67920185913759, 79, -9, 38, -2, -6.02
73628, 97.52867804578727, -31.31076366305026, 21.0000000000001, 97.04607599320941, -32.27718950820875, 21.0, 1277.309120954401, -977.397209285761, -420.0000000000001, 3466.33393355392, -3895.798472013661, -98.13888943539432, 78, -5, 47, 7, 1.2
73736, 105.9309018842621, -28.08545211714254, 21.0000000000001, 105.4482998316842, -29.05187796230105, 21.0, 1281.521120954401, -984.692607287241, -420.0000000000001, 3465.059774963692, -3904.707822151968, -98.13888943539432, 78, 3, 51, 11, 6.56
73838, 113.3483727207964, -25.08859936981523, 22.0000000000001, 112.8657706682185, -26.05502521497375, 22.0, 1285.30412280733, -991.8073989904983, -422.0, 3463.953392723232, -3912.63094769294, -97.94935807100925, 79, 4, 38, -2, -2.58
73958, 121.7505965592712, -21.86328782390751, 21.0000000000001, 122.2015749331905, -22.47134571952075, 21.0, 1289.716910464798, -1000.467982405609, -423.0, 3462.397778547881, -3922.509209915489, -98.94935807100923, 81, -8, 31, -9, -9.620000000000001
74058, 129.2192399712488, -18.9963442275451, 21.0000000000001, 129.6702183451681, -19.60440212315835, 21.0, 1293.425735810807, -1007.443268389195, -422.0, 3461.190562620468, -3930.417599745574, -98.67920185913761, 79, -3, 41, 1, -2.74
74162, 137.676473558322, -15.91816293761407, 20.0000000000001, 137.1877593114554, -16.868240976553, 20.0, 1297.331739213186, -1014.789392361781, -422.0, 3459.882708887704, -3938.309970657645, -99.40904564726594, 80, 1, 51, 11, 6.179999999999999
74262, 145.1451169702996, -13.05121934125165, 21.0000000000001, 144.656402723433, -14.0012973801906, 21.0, 1301.099860361024, -1022.184746512544, -423.0, 3458.638217547424, -3946.212580435684, -98.94935807100923, 83, 10, 47, 7, 4.9
74367, 152.6137603822772, -10.18427574488924, 21.0000000000001, 152.1250461354106, -11.1343537838282, 21.0, 1304.736149023639, -1029.640243126596, -424.0, 3457.356478462147, -3954.109234468709, -99.21951428288088, 79, -2, 29, -11, -9.68
74477, 161.0709939693504, -7.106094454958203, 20.0000000000001, 160.5822797224838, -8.056172493897183, 20.0, 1308.362213709374, -1037.416363939371, -425.0, 3455.759699040527, -3962.966451609476, -100.2195142828809, 78, -11, 33, -7, -8.98
74578, 168.6351425741449, -4.501549219300937, 19.00000000000009, 168.0998206887711, -5.320011347291834, 20.0, 1311.771426117953, -1044.406285237439, -424.0, 3454.377477684544, -3970.846138413091, -99.94935807100923, 77, -3, 49, 9, 3.699999999999999
74697, 178.032068782004, -1.081347786044235, 20.0000000000001, 177.4967468966302, -1.899809914035147, 20.0, 1315.845043542872, -1053.142185996685, -425.0, 3452.603278327188, -3980.68749079172, -100.2195142828809, 81, 11, 55, 15, 11.88
74802, 185.5007121939816, 1.78559581031818, 21.0000000000001, 184.9653903086078, 0.9671336823272547, 21.0, 1319.176216649663, -1060.624123294778, -426.0, 3451.247130067302, -3988.571706789346, -99.75982670662416, 78, 6, 33, -7, -4.819999999999999
74918, 193.9579457810547, 4.863777100249212, 20.0000000000001, 193.4226238956809, 4.045314972258272, 20.0, 1322.666227089329, -1068.846072645816, -427.0, 3449.566897281589, -3997.413472324905, -100.7598267066242, 77, -11, 28, -12, -11.64
75028, 202.4676129614486, 7.793890490363636, 19.00000000000009, 201.9322910760748, 6.975428362372682, 19.0, 1326.156027486919, -1076.684292672389, -426.0, 3447.815781303766, -4006.241472825145, -101.2195142828809, 78, -6, 51, 11, 6.02
75129, 209.9851539277359, 10.530051636969, 20.0000000000001, 209.4498320423621, 9.711589508978031, 20.0, 1329.442459562972, -1084.065739970141, -426.0, 3446.359315243565, -4014.107774790839, -100.4896704947525, 80, 9, 55, 15, 11.86
75237, 218.3873777662107, 13.75536318287672, 21.0000000000001, 217.8520558808369, 12.93690105488573, 21.0, 1332.800433066352, -1092.377016042478, -428.0, 3444.75007380516, -4022.962736224573, -100.3001391303674, 83, 6, 30, -10, -6.62
75357, 226.8446113532839, 16.83354447280775, 20.0000000000001, 227.2489820886959, 16.35710248814242, 20.0, 1336.154757074096, -1101.115328834491, -429.0000000000001, 3442.790588550642, -4032.768878051883, -101.3001391303674, 78, -10, 30, -10, -9.44
75457, 235.3542785336777, 19.76365786292217, 19.00000000000009, 234.8131306934905, 18.96164772379967, 19.0, 1339.07668850274, -1108.347362900112, -428.0, 3441.160111249424, -4040.600962306423, -101.7598267066242, 78, -7, 42, 2, -1.18
75566, 242.9184271384722, 22.36820309857944, 19.00000000000009, 242.377279298285, 21.56619295945692, 19.0, 1342.343257997327, -1116.432406111935, -428.0, 3439.529633948205, -4048.433046560963, -101.7598267066242, 80, 3, 52, 12, 8.579999999999998
75679, 251.3756607255454, 25.44638438851047, 20.0000000000001, 250.8345128853582, 24.64437424938794, 20.0, 1345.582904261216, -1124.87197316747, -429.0000000000001, 3437.766097219139, -4057.258574205543, -101.3001391303674, 80, 2, 42, 2, 2.52
75797, 260.7725869334045, 28.86658582176718, 20.0000000000001, 260.2314390932173, 28.06457568264463, 20.0, 1348.617850597066, -1133.686097329206, -431.0, 3435.714226281828, -4067.045801885362, -101.8404515541107, 79, -2, 33, -7, -5.260000000000001
75907, 269.2298205204776, 31.94476711169821, 20.0000000000001, 268.6886726802904, 31.14275697257565, 20.0, 1351.482850356289, -1142.006660794481, -431.0, 3433.867542438249, -4075.854306797199, -101.8404515541107, 80, -4, 37, -3, -3.54
76010, 276.7939691252721, 34.54931234735547, 19.00000000000009, 276.2528212850849, 33.7473022082329, 19.0, 1354.165531949016, -1149.797733857419, -431.0, 3432.12644440758, -4083.662544604002, -102.5702953422391, 80, -1, 40, 0, -1.6
76126, 285.303636305666, 37.47942573746989, 19.00000000000009, 284.7624884654788, 36.6774155983473, 19.0, 1357.176593542205, -1159.064828552199, -432.0, 3430.126312215069, -4092.437478860877, -102.8404515541107, 84, -4, 35, -5, -5.76
76227, 292.8677849104605, 40.08397097312716, 19.00000000000009, 292.3266370702734, 39.28196083400456, 19.0, 1359.673450856755, -1166.749365203863, -432.0, 3428.348416932836, -4100.237420422545, -102.8404515541107, 80, -8, 28, -12, -12.62
76334, 301.4745277141278, 42.7153163156318, 17.00000000000009, 301.8896846299037, 42.20567788123192, 17.0, 1362.460314258908, -1174.843004210994, -431.0, 3425.924120744501, -4109.939110377971, -104.0299829184958, 80, -15, 22, -18, -20.08
76437, 309.2019343244404, 44.78586867645197, 15.0000000000001, 308.6511654139272, 44.01741119694957, 15.0, 1365.208104090387, -1182.392494726388, -430.0, 3424.086495885951, -4116.69360035718, -105.2195142828809, 78, -20, 20, -20, -23.9
76540, 317.9712649075075, 46.81042816554678, 13.0000000000001, 317.4204959969944, 46.04197068604435, 13.0, 1368.294862420134, -1190.032489688018, -428.0, 3421.584795433249, -4125.338916710267, -106.1388894353943, 80, -24, 23, -17, -24.92
76656, 326.8345346846173, 48.37326176454916, 10.0000000000001, 326.2837657741042, 47.60480428504673, 9.999999999999995, 1372.069378467877, -1198.510191534941, -426.0, 3418.835316260714, -4133.908652078398, -107.7881083760361, 80, -26, 20, -20, -31.8
76760, 334.7749038977479, 49.34821651179035, 7.000000000000093, 334.2241349872348, 48.57975903228791, 6.999999999999995, 1375.762217008428, -1206.081632580965, -424.0, 3416.173111809797, -4141.45270055793, -109.4373273166779, 81, -32, 22, -18, -33.74
76861, 342.7639401757844, 49.76690416173392, 3.000000000000093, 342.2131712652714, 48.99844668223146, 2.999999999999995, 1379.751717008428, -1212.991649277761, -420.0000000000001, 3413.270214248789, -4148.907443058532, -111.2760776217047, 79, -33, 30, -10, -30.28
76977, 351.7639401757845, 49.76690416173394, 9.303122443280786e-14, 351.2131712652713, 48.99844668223146, -5.565970692561154e-15, 1384.679610997244, -1220.579940576531, -417.0, 3409.803561630772, -4157.213002619814, -112.6551403504749, 78, -28, 27, -13, -35.40000000000001
77078, 359.7444525778631, 49.20885237178094, -3.999999999999907, 360.1912477176098, 48.37063841853433, -4.000000000000005, 1389.140314942746, -1226.950486024967, -415.0, 3405.995128717434, -4165.367500688034, -115.0342030792451, 77, -35, 30, -10, -35.14
77190, 368.6568651965372, 47.95629446314037, -7.999999999999907, 369.1036603362839, 47.11808050989374, -8.000000000000005, 1394.708541762755, -1233.826673491938, -411.0, 3401.927005564414, -4173.395599716563, -116.8729533842719, 79, -34, 33, -7, -34.38000000000001
77297, 377.4915098475661, 46.23901350475148, -10.99999999999991, 376.9566778038652, 45.59160854688137, -11.00000000000001, 1400.293105803426, -1240.028960205373, -408.0, 3398.140200256348, -4180.442592377181, -118.252016113042, 78, -35, 37, -3, -32.1
77401, 385.2538756577741, 44.30363833995415, -13.99999999999991, 384.7190436140732, 43.65623338208404, -14.00000000000001, 1406.176234222898, -1245.912088624845, -405.0, 3394.184892797205, -4187.396407366354, -119.6310788418122, 80, -29, 48, 8, -22.94
77501, 392.9043137054784, 41.96466470217227, -16.99999999999991, 393.3257864177405, 41.0248880395794, -17.00000000000001, 1412.027063835852, -1251.368075505344, -403.0, 3389.51186546047, -4195.088144199485, -121.280297782454, 80, -22, 51, 11, -18.84
77621, 402.3594994614716, 38.70898315760071, -18.99999999999991, 401.8354535981344, 38.09477464946499, -19.00000000000001, 1419.339608918549, -1257.952320671916, -402.0, 3384.68016667872, -4202.681212543864, -122.4698291468391, 82, -26, 33, -7, -32.76
77739, 410.6440431425436, 35.19240300119726, -22.99999999999991, 411.0405021326588, 34.18746336457225, -23.00000000000001, 1426.950976465059, -1264.115884581858, -399.0, 3379.004784547265, -4210.914683115984, -124.5787356637375, 83, -36, 37, -3, -31.32
77847, 418.7331895592362, 31.24706268009558, -25.99999999999991, 418.2308545030521, 30.68049419025964, -26.00000000000001, 1433.763044865366, -1268.885746226553, -395.0, 3374.33785619651, -4217.412358066991, -125.6876421806361, 77, -25, 60, 20, -11.98
77974, 427.5626654878254, 26.55234705223669, -27.99999999999991, 427.0603304316414, 25.98577856240073, -28.00000000000001, 1442.186066602526, -1274.567146125816, -394.0, 3368.336840337717, -4225.411596072109, -126.8771735450211, 80, -10, 52, 12, -14.16
78081, 435.4342428520799, 22.18906047001967, -28.99999999999991, 434.931907795896, 21.62249198018369, -29.00000000000001, 1449.193921203333, -1279.294003738854, -394.0, 3362.844660578676, -4232.541530257946, -127.6070173331495, 79, -19, 28, -12, -33.36
78181, 442.1436073956434, 17.83194818989946, -32.99999999999991, 441.6412723394593, 17.26537970006347, -33.00000000000001, 1455.87982614881, -1283.311300723152, -391.0, 3357.732807561498, -4238.695306231343, -129.715923850048, 78, -36, 34, -6, -30.42
78300, 449.4247603450179, 12.54188091926721, -35.99999999999991, 448.9224252888339, 11.97531242943121, -36.00000000000001, 1463.970274942176, -1287.613068652959, -388.0, 3351.817023807961, -4245.47789442328, -131.0949865788181, 77, -17, 53, 13, -14.46
78416, 456.5168571274784, 7.000927641336301, -37.99999999999991, 456.8025328249011, 5.818697676174626, -38.00000000000001, 1472.238815486644, -1291.826100490542, -387.0, 3345.08889749692, -4252.876023669425, -132.2845179432032, 80, -11, 44, 4, -18.88
78527, 463.5111707805911, 1.337044121887776, -38.99999999999991, 463.6969328129719, 0.03360918899577037, -40.00000000000002, 1480.31987275692, -1295.767495471323, -386.0, 3338.89666381287, -4259.407198295945, -133.4740493075883, 81, -22, 39, -1, -22.32
