time, x_pid, y_pid, theta_pid, x_state, y_state, theta_state, x_gyro, y_gyro, theta_gyro, x_kalman, y_kalman, theta_kalman, velocity, turn_rate, reflection, error, command
96558, 992.4912915803569, 300.1534768671008, 35.99999999999997, 990.9039141711158, 299.9412074012998, 35.99999999999997, -136.7422877570852, 3022.559275420412, 542.52, 1061.324355696752, 1565.115479152334, 120.42, 120, 12, 55, 15, 20.66733333333333
96668, 1002.735431377244, 308.1570760463344, 37.99999999999997, 1001.93606472161, 308.560468055859, 37.99999999999997, -150.1493097404657, 3021.969223272586, 542.52, 1053.887535664032, 1576.976916999448, 122.0866666666667, 122, 15, 32, -8, 4.330666666666668
96778, 1013.615474837642, 316.9675615210321, 38.99999999999997, 1012.038962220551, 316.7416331395069, 38.99999999999997, -163.2639358334224, 3020.470362891517, 546.52, 1046.695965503105, 1587.806566976269, 123.5866666666666, 120, -3, 20, -20, -8.235999999999999
96882, 1023.071603880922, 324.35549922494, 37.99999999999997, 1021.495091263831, 324.1295708434148, 37.99999999999997, -175.4565639707531, 3019.076876937238, 546.52, 1040.203684701679, 1597.898657443334, 122.7533333333333, 118, -8, 26, -14, -6.573333333333333
96988, 1033.453865511537, 332.1790945259166, 36.99999999999998, 1031.877352894446, 331.9531661443914, 36.99999999999998, -188.1996089910761, 3017.620484266966, 546.52, 1033.330134257579, 1608.932890733075, 121.92, 121, -3, 51, 11, 11.948
97098, 1043.556763010478, 340.3602596095645, 38.99999999999997, 1041.980250393386, 340.1343312280393, 38.99999999999997, -200.9589171936106, 3015.936158231801, 547.5200000000001, 1026.107092392311, 1619.741575491758, 123.7533333333333, 117, 16, 53, 13, 15.93066666666667
97199, 1052.749296327905, 348.073710925803, 39.99999999999997, 1051.938828153933, 348.4905701539644, 39.99999999999997, -212.7127816510459, 3013.965017872456, 549.52, 1018.665474759582, 1630.400952912989, 124.92, 118, 19, 27, -13, -3.363999999999999
97309, 1062.707874088452, 356.429949851728, 39.99999999999997, 1061.89740591448, 356.8468090798894, 39.99999999999997, -225.5390842867557, 3011.350814227522, 551.52, 1011.161969668158, 1641.016856611825, 125.2533333333333, 119, -13, 18, -22, -14.59666666666666
97410, 1072.952013885339, 364.4335490309615, 37.99999999999997, 1071.35353495776, 364.2347467837973, 37.99999999999997, -237.4553620605703, 3009.137959958192, 550.52, 1004.552704187103, 1651.032724512359, 123.42, 120, -12, 41, 1, 0.5413333333333333
97529, 1083.832057345737, 373.2440345056593, 38.99999999999997, 1082.233578418158, 373.045232258495, 38.99999999999997, -251.5386968862269, 3006.776163991466, 549.52, 996.7064562531791, 1662.627395415813, 124.0866666666667, 120, 15, 66, 26, 22.91
97638, 1093.643281888633, 381.7728018825359, 40.99999999999997, 1092.044802961054, 381.5739996353716, 40.99999999999997, -264.6268837349191, 3003.869789271352, 552.52, 989.0188209158733, 1673.110728040537, 126.2533333333333, 123, 15, 31, -9, -1.101999999999999
97750, 1103.60185964918, 390.1290408084609, 39.99999999999997, 1102.76942516472, 390.5730261709832, 39.99999999999997, -277.5291898444525, 3000.528220619371, 554.52, 980.8386645943468, 1684.472287905071, 125.7533333333333, 119, -13, 21, -19, -12.586
97868, 1115.259049071034, 399.5688466742084, 38.99999999999997, 1113.649468625117, 399.3835116456809, 38.99999999999997, -291.4115232392111, 2997.190241662462, 553.52, 972.8580407107669, 1695.97488076185, 124.7533333333333, 121, -7, 41, 1, 0.1353333333333333
97978, 1125.361946569975, 407.7500117578563, 38.99999999999997, 1123.752366124058, 407.5646767293287, 38.99999999999997, -304.0318263253553, 2994.155715337999, 553.52, 965.4474613902998, 1706.655859843146, 124.7533333333333, 118, 6, 56, 16, 13.26266666666667
98089, 1135.173171112871, 416.278779134733, 40.99999999999997, 1133.563590666954, 416.0934441062054, 40.99999999999997, -316.8661406400363, 2990.59161993075, 555.52, 957.6686356003007, 1717.071706872017, 126.7533333333333, 120, 15, 39, -1, 2.706666666666667
98209, 1145.73910523599, 425.4636055406, 40.99999999999997, 1144.884234370296, 425.934329541063, 40.99999999999997, -330.5566698997961, 2986.531101664855, 556.52, 948.6581456301122, 1729.063832225645, 126.92, 119, -6, 26, -14, -8.641999999999999
98317, 1156.463727439655, 434.4626320762116, 39.99999999999997, 1154.842812130842, 434.290568466988, 39.99999999999997, -342.9816880515109, 2982.84592542354, 556.52, 941.0010375530867, 1739.569482890728, 126.0866666666667, 120, -7, 38, -2, -1.198666666666667
98418, 1165.656260757083, 442.1760833924501, 39.99999999999997, 1164.03534544827, 442.0040197832265, 39.99999999999997, -354.6982117268277, 2979.370883845984, 556.52, 933.9329377896785, 1749.267006581573, 126.0866666666667, 121, 3, 55, 15, 12.66333333333333
98528, 1175.467485299979, 450.7048507693267, 40.99999999999997, 1173.846569991166, 450.5327871601032, 40.99999999999997, -367.6005810926565, 2975.297830354103, 557.52, 926.0936470420059, 1759.63742222288, 127.0866666666666, 123, 11, 34, -6, -1.353333333333333
98638, 1185.278709842875, 459.2336181462033, 40.99999999999997, 1183.657794534062, 459.0615545369797, 40.99999999999997, -379.8345544645692, 2970.960746594787, 559.52, 918.1941566675253, 1769.962055476583, 127.42, 118, -10, 24, -16, -11.58066666666667
98749, 1195.237287603422, 467.5898570721284, 39.99999999999997, 1193.616372294609, 467.4177934629047, 39.99999999999997, -392.4647494562537, 2966.729839544043, 558.5199999999999, 910.47605911955, 1780.422981355297, 126.42, 120, -8, 53, 13, 9.357333333333333
98868, 1205.803221726541, 476.7746834779954, 40.99999999999997, 1204.93701599795, 477.2586788977624, 40.99999999999997, -406.1180660992916, 2962.156203611336, 558.5199999999999, 901.3959546714826, 1792.362483154459, 127.2533333333333, 121, 24, 64, 24, 22.71666666666667
98979, 1216.042173549209, 486.3226605188705, 42.99999999999998, 1214.444614119, 486.1246575785748, 42.99999999999998, -418.1147540312966, 2957.182105938182, 562.52, 893.1117740145595, 1802.381083398178, 129.5866666666667, 117, 7, 24, -16, -7.230666666666666
99079, 1224.959911454938, 494.3522277951767, 41.99999999999998, 1223.362352024728, 494.1542248548812, 41.99999999999998, -429.014955586518, 2952.662636272884, 562.52, 885.6001478989816, 1811.739260202437, 128.7533333333333, 118, -13, 36, -4, -0.09666666666666664
99183, 1233.877649360666, 502.381795071483, 41.99999999999998, 1233.023234755934, 502.8529227375463, 41.99999999999998, -440.6393739230355, 2947.842889978977, 562.52, 877.4625529404389, 1821.877285073717, 128.7533333333333, 121, 3, 71, 31, 27.666
99299, 1243.602866547092, 512.4525522762241, 45.99999999999998, 1242.053793571901, 512.2043401419488, 45.99999999999998, -453.4106333728273, 2941.745838555042, 565.5200000000001, 868.6653924412223, 1831.448594657626, 132.5866666666667, 122, 35, 67, 27, 32.596
99411, 1252.78769295296, 523.0184863993429, 48.99999999999998, 1251.894679006759, 523.5249838452903, 48.99999999999998, -464.8920648776799, 2934.977359065572, 570.52, 857.8898548402277, 1841.883525870123, 135.92, 119, 13, 21, -19, -1.507999999999999
99529, 1261.972519358827, 533.5844205224618, 48.99999999999998, 1260.423446383636, 533.3362083881864, 48.99999999999998, -476.8622762662584, 2927.636255380652, 571.52, 848.5247883471235, 1850.89992923176, 136.0866666666666, 119, -2, 50, 10, 18.30866666666667
99646, 1270.783004833524, 544.4644639828594, 50.99999999999998, 1269.233931858333, 544.216251848584, 50.99999999999998, -489.0302578472704, 2920.173862986509, 571.52, 838.1611869458325, 1860.312461621886, 137.7533333333333, 122, 40, 83, 43, 50.518
99761, 1278.407951323735, 556.2058519340952, 56.99999999999998, 1276.858878348544, 555.9576397998199, 56.99999999999998, -499.9417462549961, 2911.172727184397, 579.52, 826.8225146572544, 1868.524313467373, 144.0866666666667, 123, 34, 20, -20, 6.979333333333334
99878, 1286.032897813945, 567.9472398853311, 56.99999999999998, 1284.483824838754, 567.6990277510558, 56.99999999999998, -509.5999376310564, 2902.316421219527, 582.52, 815.412613093936, 1876.636905304474, 144.5866666666666, 112, -3, 11, -29, -5.451999999999996
99988, 1293.11320526914, 578.8499572686217, 56.99999999999998, 1291.564132293949, 578.6017451343463, 56.99999999999998, -519.8948978166501, 2893.201801382308, 581.52, 804.8396622541135, 1884.200813721337, 144.42, 125, -3, 47, 7, 19.27533333333333
100099, 1299.808700242971, 589.9931321777491, 58.99999999999999, 1298.25962726778, 589.7449200434737, 58.99999999999999, -529.4731934269552, 2884.105981781985, 583.5200000000001, 794.0091755734186, 1891.391123746592, 146.42, 119, 33, 68, 28, 39.382
100212, 1305.945896298018, 602.5762488259375, 63.99999999999999, 1304.396823322827, 602.3280366916621, 63.99999999999999, -538.7833315197116, 2873.938625946085, 587.52, 781.7346092551936, 1898.124252417537, 151.2533333333333, 122, 37, 31, -9, 13.72666666666667
100338, 1312.285170224129, 616.1708656314873, 64.99999999999997, 1310.736097248938, 615.9226534972118, 64.99999999999997, -547.8302784615964, 2862.139889783652, 592.52, 768.3790327720416, 1904.952764466488, 152.92, 118, 6, 19, -21, 1.817333333333334
100438, 1317.356589365017, 627.0465590759271, 64.99999999999997, 1315.807516389826, 626.7983469416516, 64.99999999999997, -555.3146373118238, 2852.37903056937, 592.52, 757.6945715855199, 1910.41557410565, 152.92, 123, 6, 70, 30, 40.92866666666668
100548, 1321.802851228251, 639.2625631461438, 69.99999999999997, 1320.25377825306, 639.0143510118685, 69.99999999999997, -562.9663948021398, 2842.03072117559, 593.52, 745.7056665009796, 1915.44211912921, 157.2533333333333, 117, 52, 67, 27, 46.78666666666667
100657, 1325.167498814584, 651.8195988879017, 74.99999999999997, 1323.877244884495, 652.5373125799155, 74.99999999999997, -569.5691030490755, 2831.247633500631, 598.52, 732.371877020535, 1919.709443594398, 162.2533333333333, 116, 23, 15, -25, 6.38
100768, 1328.532146400916, 664.3766346296596, 74.99999999999997, 1327.241892470828, 665.0943483216734, 74.99999999999997, -574.9505987194352, 2819.428087259345, 605.52, 719.9123878988232, 1923.419043414586, 163.42, 117, 0, 10, -30, -4.06
100888, 1332.666706738171, 678.7955600687344, 73.99999999999996, 1331.100815452266, 678.5520120648098, 73.99999999999996, -581.1454212474025, 2806.428695971789, 604.52, 706.5662417047129, 1927.647563458932, 162.42, 120, 1, 42, 2, 17.07133333333333
101008, 1335.816021498985, 692.4367409757277, 76.99999999999998, 1334.475081267424, 693.1675630365882, 76.99999999999998, -586.8827978434897, 2793.221027373787, 606.52, 692.0603304634382, 1931.465748768771, 165.2533333333333, 120, 38, 63, 23, 37.12
101119, 1338.006104009549, 706.2643777440597, 80.99999999999998, 1336.508729312947, 706.0075114643251, 80.99999999999998, -591.1048863243921, 2780.587881729909, 611.52, 679.2813369582507, 1933.85265576201, 169.42, 120, 25, 15, -25, 0.1160000000000016
101239, 1340.437178496886, 720.0516862862306, 79.99999999999997, 1338.69881182351, 719.835148232657, 80.99999999999998, -594.916246731887, 2766.825907603927, 614.52, 665.4974362748418, 1936.302978587664, 169.92, 119, -7, 24, -16, 1.082666666666668
101339, 1342.314392077369, 731.9039463733722, 80.99999999999998, 1340.782589955513, 731.6528412688034, 79.99999999999997, -598.3204143660636, 2755.318881805815, 613.52, 653.7211185902288, 1938.60913161621, 168.92, 120, 11, 80, 40, 46.052
101450, 1343.221226236042, 744.8722790267499, 85.99999999999998, 1341.759180587931, 745.618737972441, 85.99999999999998, -601.9940533470693, 2742.054189097832, 614.52, 639.7956144203899, 1940.051467782227, 174.0866666666667, 124, 57, 64, 24, 40.69666666666667
101568, 1342.959440139483, 759.8699944540957, 90.99999999999996, 1341.759180587931, 759.618737972441, 89.99999999999998, -604.2096423699112, 2728.785900991152, 620.52, 625.8009372115561, 1940.437485684072, 178.42, 114, 13, 11, -29, -1.082666666666665
101670, 1342.959440139483, 770.8699944540958, 89.99999999999996, 1341.759180587931, 771.618737972441, 89.99999999999998, -604.9711860886098, 2716.263035218314, 626.52, 613.8015520461058, 1940.558958525366, 179.42, 123, -3, 11, -29, -6.147999999999996
101789, 1343.221226236042, 785.8677098814415, 88.99999999999997, 1342.003514278053, 785.6166057046304, 88.99999999999997, -606.0773173921087, 2702.145301882561, 625.52, 599.8068748372719, 1940.944976427211, 178.42, 119, 1, 44, 4, 15.52466666666667
101896, 1342.994344952358, 798.8657299184747, 90.99999999999996, 1341.776632994368, 798.6146257416635, 90.99999999999998, -606.632912552206, 2689.317327996632, 627.52, 586.8072241100415, 1940.849682303488, 180.42, 120, 26, 67, 27, 35.438
102008, 1341.861320296638, 811.8162609936673, 94.99999999999998, 1340.556452595901, 812.561351514948, 94.99999999999998, -606.510936655955, 2675.877881509491, 630.52, 572.8457819026767, 1939.811351195213, 184.2533333333333, 120, 27, 29, -11, 9.144666666666668
102119, 1340.397921810891, 825.7395675288231, 95.99999999999998, 1339.197582573422, 825.4901361547356, 96.0, -605.496216684377, 2663.041927342415, 634.52, 559.9112669604713, 1938.508153892475, 185.7533333333333, 116, 4, 17, -23, -2.938666666666664
102221, 1339.352052897919, 837.6939039059241, 94.99999999999998, 1338.15171366045, 837.4444725318366, 94.99999999999998, -604.4994647272071, 2650.433264069257, 634.52, 547.955481928154, 1937.478977395941, 184.92, 124, 1, 52, 12, 22.11733333333333
102338, 1337.403629484478, 851.5576568683061, 97.99999999999997, 1336.203290247009, 851.3082254942185, 97.99999999999999, -602.9317930286435, 2636.71655741476, 636.52, 534.0834692225411, 1935.590257327928, 187.7533333333333, 118, 27, 46, 6, 20.57066666666666
102439, 1335.319851352475, 863.3753499044527, 99.99999999999998, 1333.913582302491, 863.0877516955904, 101.0, -601.1810497212541, 2625.029967370114, 638.52, 522.2877316630545, 1933.385586053629, 190.5866666666666, 117, 21, 13, -27, -5.277999999999999
102558, 1332.888776865138, 877.1626584466235, 99.99999999999998, 1331.308859637486, 877.8598679907736, 100.0, -598.3291911995084, 2611.037637222067, 641.52, 507.5272765083773, 1930.715574138532, 190.2533333333333, 120, -10, 34, -6, 6.051333333333333
102661, 1330.631350555468, 889.9651592357822, 99.99999999999998, 1329.225081505483, 889.67756102692, 100.0, -595.8607758403503, 2598.926628774597, 641.52, 495.7189123846355, 1928.579564606454, 190.2533333333333, 120, 5, 53, 13, 20.60933333333334
102778, 1327.706986848998, 902.6319700779903, 103.0, 1326.075766744669, 903.3187419339134, 103.0, -592.7410892141726, 2584.877841056276, 642.52, 482.0733475032204, 1925.449299590981, 192.92, 123, 37, 83, 43, 49.88
102878, 1323.800168995512, 913.978192985182, 109.0, 1322.168948891184, 914.6649648411051, 109.0, -589.5301924508852, 2573.315395727735, 645.52, 470.6881582447597, 1921.657536735919, 198.42, 120, 57, 68, 28, 45.54933333333334
102998, 1317.699119349375, 927.681374849821, 114.0, 1316.474635888122, 927.4546012481016, 114.0, -583.2611895665981, 2560.752704820258, 656.52, 457.9406065792679, 1915.869624630883, 204.42, 117, 20, 13, -27, 2.822666666666666
103118, 1312.228883550525, 940.5684427981551, 113.0, 1310.613668960783, 941.2621740498881, 113.0, -576.6629983236824, 2548.088492554116, 657.52, 444.2112858785004, 1909.827625533277, 203.7533333333333, 119, -3, 10, -30, -6.09
103229, 1306.758647751675, 953.4555107464895, 113.0, 1305.534164290423, 953.2287371447699, 113.0, -570.6109598853275, 2536.472536513364, 657.52, 432.3125412711686, 1904.591226315351, 203.7533333333333, 118, -6, 18, -22, -6.283333333333331
103338, 1301.888762037268, 965.5089008558576, 112.0, 1300.664278576016, 965.2821272541381, 112.0, -564.3657811150721, 2524.485877340452, 657.52, 420.3388975168354, 1899.528435065031, 202.9199999999999, 124, 2, 56, 16, 21.13133333333333
103448, 1296.394724634639, 977.2909020873341, 115.0, 1295.170241173387, 977.0641284856145, 115.0, -558.0632365648892, 2512.887690749741, 658.52, 408.6137678290736, 1893.914048740136, 205.5866666666667, 120, 36, 73, 33, 40.716
103549, 1290.577009191683, 987.7863385730068, 119.0, 1289.352525730431, 987.5595649712873, 119.0, -551.4390036079097, 2502.497733014905, 662.52, 398.1784496116426, 1887.989174589494, 209.5866666666666, 122, 30, 21, -19, 2.590666666666667
103667, 1283.789674508234, 1000.031014472959, 119.0, 1282.080381426735, 1000.678860578378, 119.0, -543.2462200670905, 2491.828403052191, 667.52, 385.2433949482831, 1880.394152479197, 210.42, 114, -6, 13, -27, -9.183333333333332
103778, 1277.217072629232, 1012.392280772983, 118.0, 1275.977251110519, 1012.157179285544, 118.0, -535.0552175647705, 2480.76697574795, 666.52, 373.9198437442521, 1874.00845062821, 209.42, 124, -4, 42, 2, 9.879333333333333
103887, 1270.914547566029, 1023.762336965796, 119.0, 1269.674726047317, 1023.527235478356, 119.0, -527.0766669582168, 2469.99245120073, 666.52, 362.6903632045647, 1867.458735610839, 210.2533333333333, 123, 20, 74, 34, 37.468
103998, 1263.834240110834, 1034.665054349086, 123.0, 1262.594418592121, 1034.429952861647, 123.0, -518.3206659815015, 2460.102550903166, 671.52, 351.9664521193265, 1860.110420767563, 214.42, 119, 31, 27, -13, 5.703333333333333
